Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1719006594.3034692,31675,1719006594,296415104,base_link,-0.003152374851461252,-0.027520776503217194,-0.844099296006114,-0.5354709055901784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0002476733352523297,0.0008497299859300255,-0.0008184336475096644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19511476159095764,0.47590261697769287,9.750402450561523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3100772,31676,1719006594,306415104,base_link,-0.0031638453797012953,-0.027552466982030337,-0.8441018775005853,-0.5354650366415233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003053330583497882,0.0009795994265004992,0.0005718324682675301,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22720026969909668,0.5791882276535046,9.812713623046875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.319425,31677,1719006594,311415104,base_link,-0.0031657406707952702,-0.027550303004777107,-0.8440973993979309,-0.5354724650235734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007834670250304043,0.0005575648974627255,-0.0004583582049235702,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2914063036441803,0.461373418569566,9.732749938964844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.322187,31678,1719006594,316415104,base_link,-0.003162602047670225,-0.027570184463473105,-0.8440980210639466,-0.5354702417773145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00046098773600533605,0.00249081221409142,0.00020596280228346556,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.058341093361377716,0.5095112919807446,9.817656517028809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3299422,31679,1719006594,321415104,base_link,-0.003163292202314591,-0.02759994277269983,-0.8441019723309945,-0.5354624972939006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022617955692112446,0.002991348970681429,0.0015556842554360624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36927270889282227,0.43857708573341486,9.6763916015625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3340273,31680,1719006594,326415104,base_link,-0.0031757347422484167,-0.02761083641595088,-0.8441006763154028,-0.5354640461905833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014803002122789621,0.0011191795347258449,0.0004886884125880896,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2712475061416626,0.5418359041214001,9.858441352844238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.337116,31681,1719006594,331415104,base_link,-0.0031786850216441796,-0.02762817720993508,-0.8440992011757049,-0.5354652684491902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002111227950081229,0.001164093497209251,0.0001880268100649117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2712475061416626,0.5418359041214001,9.858441352844238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.343143,31682,1719006594,336415104,base_link,-0.003183786107403013,-0.027656893701750174,-0.844098642729962,-0.5354648996642657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003439248539507389,0.001749779679812491,0.00018734304467216112,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24313226342201233,0.4952043592929852,9.693839073181152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.350385,31683,1719006594,346415104,base_link,-0.003189479883219031,-0.027673477169550195,-0.8441020987715401,-0.5354584933432921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.893986862152815e-05,0.0005195745616219939,0.0008528519538231193,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16464024782180786,0.3546522557735455,9.743038177490234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3563526,31684,1719006594,351415104,base_link,-0.003192368259431044,-0.027696725107771002,-0.8441050595876478,-0.5354525822477884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004115274059586227,0.001590424799360335,0.002007222268730402,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22802379727363586,0.5526077151298535,9.688036918640137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.362523,31685,1719006594,356415616,base_link,-0.003194221403676507,-0.02771228124613857,-0.8441076200086949,-0.5354477458969218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007079459610395133,0.0018734228797256949,0.0020079889800399538,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22877106070518494,0.4835454523563397,9.748133659362793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3684068,31686,1719006594,361415616,base_link,-0.0032027785310132346,-0.027723983582045423,-0.8441035212276773,-0.5354533619644859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001029107253998518,0.00039659222238697117,0.0003506441717036068,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31187713146209717,0.4108735024929059,9.862818717956543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3742464,31687,1719006594,366415616,base_link,-0.0032030669735077302,-0.027736318120679938,-0.8441057760840726,-0.5354494212341501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008910092292353511,0.000918982259463519,0.0011215838603675363,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11442194879055023,0.5791256427764905,9.739887237548828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3802745,31688,1719006594,376415616,base_link,-0.003214808822085062,-0.02776279029281183,-0.8441091162218171,-0.5354427093485247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008984875748865306,5.9722238802351186e-05,0.0010770391672849655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3052297830581665,0.5055965781211865,9.954324722290039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3867655,31689,1719006594,381415616,base_link,-0.003209223047568353,-0.02775881663525066,-0.8441086631431957,-0.5354435838956314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013313484378159046,0.0001645796291995794,0.0005156521801836789,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1583699882030487,0.5283516049385083,9.794776916503906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.395527,31690,1719006594,386415616,base_link,-0.0032148733594468447,-0.02778573266638093,-0.8441080098670437,-0.535443225647419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017228182405233383,0.0016351112863048911,1.2777454685419598e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15786364674568176,0.4004482030868542,9.642195701599121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.3981454,31691,1719006594,391415616,base_link,-0.0032224808656030617,-0.02780945870791453,-0.8441066717046035,-0.5354440580476771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021933885291218758,0.0010553288739174604,-0.0001856183807831259,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2887631952762604,0.5423468947410596,9.827980041503906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4040947,31692,1719006594,396415616,base_link,-0.003224515768132728,-0.027804262791746547,-0.844105976281603,-0.5354453435265566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009155208826996386,-0.0005650556995533409,-0.0014560157433152199,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.32796651124954224,0.4688912034034741,9.799790382385254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.409845,31693,1719006594,406415616,base_link,-0.003241579973423576,-0.02784798751289857,-0.8440994119099475,-0.5354533408910617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027293094899505377,4.566980351228247e-05,-0.0016204672865569592,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12141777575016022,0.4555069804191601,9.720144271850586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4153624,31694,1719006594,411415616,base_link,-0.0032499316348738134,-0.027847185405687844,-0.8440953236656418,-0.5354597893588837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001896969974040985,-0.0006238640635274353,-0.0018814392387866974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20338764786720276,0.5513862371444714,9.800664901733398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.422578,31695,1719006594,416415616,base_link,-0.0032559981468813504,-0.027852084976827236,-0.8440894863271231,-0.5354686612704953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001553669571876526,-0.0007121172384358946,-0.0027383905835449696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36506685614585876,0.45476976037025574,9.8049898147583,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4310925,31696,1719006594,421415616,base_link,-0.003255365944153686,-0.027873216352999386,-0.8440883062153648,-0.5354693356200714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011411230079829693,0.0023569765035063024,-0.0019332286901772024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07458613067865372,0.5662705302238477,9.746600151062012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4331841,31697,1719006594,426415616,base_link,-0.003256083757667388,-0.0278916305745316,-0.8440855034499388,-0.5354729813224676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016381677705794573,0.0007617853116244076,-0.0020847818814218044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36314594745635986,0.3679807484149945,9.840741157531738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4395714,31698,1719006594,436415616,base_link,-0.00326276535024538,-0.027894827149573347,-0.8440794869873138,-0.5354820323581854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001131725963205099,-0.000305393565213308,-0.0020431536249816418,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31314602494239807,0.5319774746894849,9.798797607421875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4458082,31699,1719006594,441415616,base_link,-0.003268280001955227,-0.02792578005853755,-0.8440735126715375,-0.5354900297226903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002379048615694046,0.0011717942543327806,-0.002524693962186575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04908391088247299,0.5009244680404675,9.695773124694824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4512863,31700,1719006594,446415616,base_link,-0.0032818591897098306,-0.027926767875299525,-0.844072322023067,-0.5354917261333428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010531495790928602,-0.0013552464079111817,-0.0016119030769914386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.27314022183418274,0.4467212259769452,9.777501106262207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.457293,31701,1719006594,451415616,base_link,-0.0032730821085074375,-0.027915825499754885,-0.8440705413187175,-0.5354951927116329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005908007151447237,0.00038177688838914015,-0.0015603408683091402,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08288522809743881,0.4182235896587384,9.748156547546387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.463466,31702,1719006594,456415360,base_link,-0.0032811571812643215,-0.02794737109877627,-0.8440667902492001,-0.5354991966622414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00258752447552979,0.0007959717186167834,-0.0017420407384634018,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1506127119064331,0.5497364997863782,9.757559776306152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4714758,31703,1719006594,466415360,base_link,-0.0032893112793621637,-0.027943213048752868,-0.8440660737527753,-0.5355005875082424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005029863095842302,-0.0010593211045488715,-0.0006752057815901934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14194777607917786,0.4220562577247632,9.813311576843262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4761407,31704,1719006594,471415360,base_link,-0.003279153888871038,-0.02796385710198911,-0.8440690134954589,-0.535494950367254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009138151071965694,0.001846470171585679,0.0008364804671145973,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10497087240219116,0.5511483550071729,9.736221313476562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.482105,31705,1719006594,476415360,base_link,-0.0032937814794823496,-0.027984269347558544,-0.8440689186650497,-0.5354939493796018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002676301635801792,0.00123447272926569,0.0011957881506532428,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.41732272505760193,0.4456425607204449,9.740185737609863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.489725,31706,1719006594,481415360,base_link,-0.0033059474307228233,-0.02797013566532822,-0.8440729331523704,-0.5354882490183407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019059604965150356,-0.0005543988663703199,0.0036913047078996897,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17572125792503357,0.44662466645240906,9.787382125854492,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.4941576,31707,1719006594,486415360,base_link,-0.0032848002494824816,-0.027970046103275133,-0.8440812887650877,-0.5354751729585902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000562212138902396,0.0029870565049350266,0.004346141126006842,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08053188025951385,0.515666723251344,9.740287780761719,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5005178,31708,1719006594,496415360,base_link,-0.0033159349167308895,-0.028003788606775153,-0.8440887171471378,-0.5354615068429606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004348059184849262,-0.0006022746674716468,0.0033732617739588022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2542177736759186,0.5045245885849011,9.881909370422363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5098438,31709,1719006594,501415360,base_link,-0.0032933982065787037,-0.027994356932331824,-0.8440944807286717,-0.535453045863122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020600766874849796,-5.653228436130984e-05,0.0037632139865309,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1586005985736847,0.48607310652732966,9.696734428405762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5122216,31710,1719006594,506415360,base_link,-0.0032948167114488997,-0.028020979252611534,-0.8440961349924757,-0.5354491999631954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001725233276374638,0.0027876948006451134,0.003375189611688256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16677191853523254,0.46989279985427973,9.67338752746582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5185416,31711,1719006594,511415360,base_link,-0.0033166079492180484,-0.028041593012800407,-0.8440976101321735,-0.5354456174810719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003387994132936001,0.00022311718203127417,0.0026117698289453983,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31006893515586853,0.46327805519104126,9.903300285339355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.524428,31712,1719006594,516415360,base_link,-0.0033186823644181917,-0.028030109313670205,-0.8441001389430842,-0.5354421614394941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001420401968061924,-0.00031064808717928805,0.0017245742492377758,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2856251895427704,0.5125001668930066,9.814543724060059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5308948,31713,1719006594,526415360,base_link,-0.003322459775715983,-0.028087199854156242,-0.8440991063452957,-0.535440833813766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002706445287913084,0.0027477459516376257,0.0002181782037951049,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10903842747211456,0.44351053237915156,9.689627647399902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.536713,31714,1719006594,531415360,base_link,-0.0033281206243066025,-0.028089001631930084,-0.844096482703976,-0.5354448061542382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016066812677308917,0.0007157349027693271,-0.001093805767595768,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2634196877479553,0.48006984591484186,9.73696231842041,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5415308,31715,1719006594,536415360,base_link,-0.0033284472623825614,-0.028085972327193363,-0.8440949759541416,-0.5354474087221336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009676605695858598,-0.0006438003620132806,-0.0017739187460392714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.28208738565444946,0.5237466096878064,9.837821960449219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5502753,31716,1719006594,541415360,base_link,-0.0033408278991326375,-0.028125658853422435,-0.844086999663061,-0.5354576609430339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0036602262407541275,0.001143212895840406,-0.0037543431390076876,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1605841964483261,0.5230039954185498,9.769906044006348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5534077,31717,1719006594,546415360,base_link,-0.0033372533195433064,-0.02813566872994377,-0.8440805406585267,-0.535467407401752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00069269142113626,0.001670995727181434,-0.004866315983235836,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22400768101215363,0.45036873221397516,9.694403648376465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5600016,31718,1719006594,556416128,base_link,-0.0033550300699917916,-0.028146883742914717,-0.8440646934434866,-0.5354917682801913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008861017413437366,-0.0010705597233027226,-0.005340841133147478,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3321016728878021,0.4404857158660901,9.795675277709961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006594.5658212,31719,1719006594,561416128,base_link,-0.0033547943110579337,-0.02816508196184831,-0.8440556950913295,-0.5355049813171995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019022958585992455,4.720230572274811e-05,-0.006164527498185635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17928999662399292,0.6230918169021619,9.860355377197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
