Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006723.7668357,13832,1719006723,765375855,,0.0,0.0,0.0
1719006723.7878647,13833,1719006723,785598616,,0.0,0.0,0.0
1719006723.8077185,13834,1719006723,805583772,,0.0,0.0,0.0
1719006723.8297117,13835,1719006723,825764241,,0.0,0.0,0.0
1719006723.8496103,13836,1719006723,845523928,,0.0,0.0,0.0
1719006723.868579,13837,1719006723,865459970,,0.0,0.0,0.0
1719006723.8888316,13838,1719006723,885486793,,0.0,0.0,0.0
1719006723.9086792,13839,1719006723,905628251,,0.0,0.0,0.0
1719006723.9286013,13840,1719006723,925496845,,0.0,0.0,0.0
1719006723.9492981,13841,1719006723,945729866,,0.0,0.0,0.0
1719006723.9695303,13842,1719006723,966013512,,0.0,0.0,0.0
1719006723.9894185,13843,1719006723,985482522,,0.0,0.0,0.0
1719006724.0085678,13844,1719006724,5529501,,0.0,0.0,0.0
1719006724.027021,13845,1719006724,25442991,,0.0,0.0,0.0
1719006724.0481687,13846,1719006724,45546741,,0.0,0.0,0.0
1719006724.0680542,13847,1719006724,65578720,,0.0,0.0,0.0
1719006724.0876594,13848,1719006724,85433355,,0.0,0.0,0.0
1719006724.1081672,13849,1719006724,105475543,,0.0,0.0,0.0
1719006724.1286626,13850,1719006724,125698876,,0.0,0.0,0.0
1719006724.1474836,13851,1719006724,145469605,,0.0,0.0,0.0
1719006724.1672204,13852,1719006724,165415699,,0.0,0.0,0.0
1719006724.187999,13853,1719006724,185526689,,0.0,0.0,0.0
1719006724.2080657,13854,1719006724,205452887,,0.0,0.0,0.0
1719006724.2275507,13855,1719006724,225428720,,0.0,0.0,0.0
1719006724.2483764,13856,1719006724,245457314,,0.0,0.0,0.0
1719006724.2686172,13857,1719006724,265655647,,0.0,0.0,0.0
1719006724.2878048,13858,1719006724,285519501,,0.0,0.0,0.0
1719006724.3077662,13859,1719006724,305453199,,0.0,0.0,0.0
1719006724.3278348,13860,1719006724,325403199,,0.0,0.0,0.0
1719006724.3500626,13861,1719006724,345716793,,0.0,0.0,0.0
1719006724.368595,13862,1719006724,365449605,,0.0,0.0,0.0
1719006724.389536,13863,1719006724,385807626,,0.0,0.0,0.0
1719006724.4093165,13864,1719006724,405805907,,0.0,0.0,0.0
1719006724.42923,13865,1719006724,425562470,,0.0,0.0,0.0
1719006724.4493973,13866,1719006724,445779345,,0.0,0.0,0.0
1719006724.4685616,13867,1719006724,465648407,,0.0,0.0,0.0
1719006724.4886987,13868,1719006724,485627105,,0.0,0.0,0.0
1719006724.508127,13869,1719006724,505521480,,0.0,0.0,0.0
1719006724.529766,13870,1719006724,525547782,,0.0,0.0,0.0
1719006724.548996,13871,1719006724,545840699,,0.0,0.0,0.0
1719006724.56901,13872,1719006724,565628564,,0.0,0.0,0.0
1719006724.5885286,13873,1719006724,585551532,,0.0,0.0,0.0
1719006724.6089478,13874,1719006724,605563772,,0.0,0.0,0.0
1719006724.629322,13875,1719006724,625481480,,0.0,0.0,0.0
1719006724.650121,13876,1719006724,647181011,,0.0,0.0,0.0
1719006724.6686575,13877,1719006724,665605803,,0.0,0.0,0.0
1719006724.688714,13878,1719006724,685652938,,0.0,0.0,0.0
1719006724.708676,13879,1719006724,705471845,,0.0,0.0,0.0
1719006724.728671,13880,1719006724,725463043,,0.0,0.0,0.0
1719006724.749014,13881,1719006724,745602730,,0.0,0.0,0.0
1719006724.7683148,13882,1719006724,765692730,,0.0,0.0,0.0
1719006724.7878256,13883,1719006724,785595647,,0.0,0.0,0.0
1719006724.807714,13884,1719006724,805441011,,0.0,0.0,0.0
1719006724.8272355,13885,1719006724,825548407,,0.0,0.0,0.0
1719006724.8475325,13886,1719006724,845611168,,0.0,0.0,0.0
1719006724.8677783,13887,1719006724,865433720,,0.0,0.0,0.0
1719006724.888257,13888,1719006724,885486532,,0.0,0.0,0.0
1719006724.9081476,13889,1719006724,905628095,,0.0,0.0,0.0
1719006724.927861,13890,1719006724,925679188,,0.0,0.0,0.0
1719006724.9501176,13891,1719006724,946589709,,0.0,0.0,0.0
1719006724.967903,13892,1719006724,965524605,,0.0,0.0,0.0
1719006724.9879131,13893,1719006724,985515230,,0.0,0.0,0.0
1719006725.0080278,13894,1719006725,5461793,,0.0,0.0,0.0
1719006725.0291193,13895,1719006725,25563772,,0.0,0.0,0.0
1719006725.047749,13896,1719006725,45412730,,0.0,0.0,0.0
1719006725.0675373,13897,1719006725,65429084,,0.0,0.0,0.0
1719006725.0879824,13898,1719006725,85473876,,0.0,0.0,0.0
1719006725.1079507,13899,1719006725,105667730,,0.0,0.0,0.0
1719006725.1285863,13900,1719006725,125563928,,0.0,0.0,0.0
1719006725.1471105,13901,1719006725,145438720,,0.0,0.0,0.0
1719006725.1671631,13902,1719006725,165434032,,0.0,0.0,0.0
1719006725.1875346,13903,1719006725,185562157,,0.0,0.0,0.0
1719006725.2077277,13904,1719006725,205439605,,0.0,0.0,0.0
1719006725.2279067,13905,1719006725,225432417,,0.0,0.0,0.0
1719006725.2486796,13906,1719006725,245834397,,0.0,0.0,0.0
1719006725.2675345,13907,1719006725,265477209,,0.0,0.0,0.0
1719006725.2887797,13908,1719006725,285573094,,0.0,0.0,0.0
1719006725.307869,13909,1719006725,305635438,,0.0,0.0,0.0
1719006725.328953,13910,1719006725,325760022,,0.0,0.0,0.0
1719006725.3486414,13911,1719006725,345713511,,0.0,0.0,0.0
1719006725.3678772,13912,1719006725,365580334,,0.0,0.0,0.0
1719006725.388267,13913,1719006725,385543563,,0.0,0.0,0.0
1719006725.4079716,13914,1719006725,405559501,,0.0,0.0,0.0
1719006725.4284122,13915,1719006725,425544344,,0.0,0.0,0.0
1719006725.4487798,13916,1719006725,445630230,,0.0,0.0,0.0
1719006725.4686816,13917,1719006725,465572105,,0.0,0.0,0.0
1719006725.4880316,13918,1719006725,485720074,,0.0,0.0,0.0
1719006725.5076618,13919,1719006725,505564605,,0.0,0.0,0.0
1719006725.5279956,13920,1719006725,525545021,,0.0,0.0,0.0
1719006725.5480003,13921,1719006725,545441271,,0.0,0.0,0.0
1719006725.5685265,13922,1719006725,565448876,,0.0,0.0,0.0
1719006725.587867,13923,1719006725,585584136,,0.0,0.0,0.0
1719006725.6077707,13924,1719006725,605446688,,0.0,0.0,0.0
1719006725.6292243,13925,1719006725,625675074,,0.0,0.0,0.0
1719006725.6499882,13926,1719006725,646075751,,0.0,0.0,0.0
1719006725.669238,13927,1719006725,665851480,,0.0,0.0,0.0
1719006725.6893494,13928,1719006725,685473094,,0.0,0.0,0.0
1719006725.710519,13929,1719006725,706040855,,0.0,0.0,0.0
1719006725.7296758,13930,1719006725,725464344,,0.0,0.0,0.0
1719006725.7486331,13931,1719006725,745913407,,0.0,0.0,0.0
1719006725.7685595,13932,1719006725,765839761,,0.0,0.0,0.0
1719006725.788743,13933,1719006725,785626167,,0.0,0.0,0.0
1719006725.8076396,13934,1719006725,805421323,,0.0,0.0,0.0
1719006725.8273702,13935,1719006725,825449605,,0.0,0.0,0.0
1719006725.8507028,13936,1719006725,845647678,,0.0,0.0,0.0
1719006725.8678105,13937,1719006725,865439761,,0.0,0.0,0.0
1719006725.8882236,13938,1719006725,885570021,,0.0,0.0,0.0
1719006725.9085035,13939,1719006725,905482209,,0.0,0.0,0.0
1719006725.9282274,13940,1719006725,925475438,,0.0,0.0,0.0
1719006725.948409,13941,1719006725,945479292,,0.0,0.0,0.0
1719006725.9685223,13942,1719006725,965454500,,0.0,0.0,0.0
1719006725.9884257,13943,1719006725,985486480,,0.0,0.0,0.0
1719006726.009799,13944,1719006726,5476688,,0.0,0.0,0.0
1719006726.0293903,13945,1719006726,25607782,,0.0,0.0,0.0
1719006726.0479546,13946,1719006726,45411688,,0.0,0.0,0.0
1719006726.068589,13947,1719006726,65695125,,0.0,0.0,0.0
1719006726.0881598,13948,1719006726,85451219,,0.0,0.0,0.0
1719006726.1077523,13949,1719006726,105420230,,0.0,0.0,0.0
1719006726.1274195,13950,1719006726,125462677,,0.0,0.0,0.0
1719006726.1476705,13951,1719006726,145494344,,0.0,0.0,0.0
1719006726.1675162,13952,1719006726,165511219,,0.0,0.0,0.0
1719006726.1881602,13953,1719006726,185442730,,0.0,0.0,0.0
1719006726.2079968,13954,1719006726,205571271,,0.0,0.0,0.0
1719006726.2280302,13955,1719006726,225535855,,0.0,0.0,0.0
1719006726.2486653,13956,1719006726,245479396,,0.0,0.0,0.0
1719006726.2686355,13957,1719006726,265468250,,0.0,0.0,0.0
1719006726.2887435,13958,1719006726,285518667,,0.0,0.0,0.0
1719006726.308489,13959,1719006726,305979500,,0.0,0.0,0.0
1719006726.3280468,13960,1719006726,325655490,,0.0,0.0,0.0
1719006726.3474169,13961,1719006726,345444552,,0.0,0.0,0.0
1719006726.3679695,13962,1719006726,365930177,,0.0,0.0,0.0
1719006726.3887033,13963,1719006726,385585438,,0.0,0.0,0.0
1719006726.4086218,13964,1719006726,405485386,,0.0,0.0,0.0
1719006726.4308631,13965,1719006726,427791427,,0.0,0.0,0.0
1719006726.4478984,13966,1719006726,445512261,,0.0,0.0,0.0
1719006726.4676952,13967,1719006726,465447157,,0.0,0.0,0.0
1719006726.4881625,13968,1719006726,485433615,,0.0,0.0,0.0
1719006726.508841,13969,1719006726,505651219,,0.0,0.0,0.0
1719006726.529648,13970,1719006726,525575802,,0.0,0.0,0.0
1719006726.548792,13971,1719006726,545480073,,0.0,0.0,0.0
1719006726.567799,13972,1719006726,565585125,,0.0,0.0,0.0
1719006726.5885155,13973,1719006726,585733146,,0.0,0.0,0.0
1719006726.608645,13974,1719006726,605477521,,0.0,0.0,0.0
1719006726.6278698,13975,1719006726,625489969,,0.0,0.0,0.0
1719006726.6492927,13976,1719006726,645768875,,0.0,0.0,0.0
1719006726.6681848,13977,1719006726,665483146,,0.0,0.0,0.0
1719006726.6884181,13978,1719006726,685484500,,0.0,0.0,0.0
1719006726.7085009,13979,1719006726,705464136,,0.0,0.0,0.0
1719006726.728627,13980,1719006726,725443563,,0.0,0.0,0.0
1719006726.7490373,13981,1719006726,745486219,,0.0,0.0,0.0
1719006726.7685597,13982,1719006726,765569813,,0.0,0.0,0.0
1719006726.7885416,13983,1719006726,785636896,,0.0,0.0,0.0
1719006726.807927,13984,1719006726,805507104,,0.0,0.0,0.0
1719006726.8274198,13985,1719006726,825442261,,0.0,0.0,0.0
1719006726.8480773,13986,1719006726,845477313,,0.0,0.0,0.0
1719006726.868097,13987,1719006726,865440229,,0.0,0.0,0.0
1719006726.8883762,13988,1719006726,885523511,,0.0,0.0,0.0
1719006726.907699,13989,1719006726,905454292,,0.0,0.0,0.0
1719006726.9291189,13990,1719006726,925529292,,0.0,0.0,0.0
1719006726.9479015,13991,1719006726,945640021,,0.0,0.0,0.0
1719006726.9690802,13992,1719006726,965745906,,0.0,0.0,0.0
1719006726.9880486,13993,1719006726,985452156,,0.0,0.0,0.0
1719006727.0080805,13994,1719006727,5428146,,0.0,0.0,0.0
1719006727.0283813,13995,1719006727,25523771,,0.0,0.0,0.0
1719006727.0497415,13996,1719006727,45873563,,0.0,0.0,0.0
1719006727.0679047,13997,1719006727,65415385,,0.0,0.0,0.0
1719006727.0877233,13998,1719006727,85588302,,0.0,0.0,0.0
1719006727.1079686,13999,1719006727,105526375,,0.0,0.0,0.0
1719006727.1301332,14000,1719006727,125459865,,0.0,0.0,0.0
1719006727.1465805,14001,1719006727,145470958,,0.0,0.0,0.0
1719006727.1677518,14002,1719006727,165504969,,0.0,0.0,0.0
1719006727.187309,14003,1719006727,185412417,,0.0,0.0,0.0
1719006727.2080026,14004,1719006727,205443354,,0.0,0.0,0.0
1719006727.2279837,14005,1719006727,225459552,,0.0,0.0,0.0
1719006727.2478743,14006,1719006727,245527208,,0.0,0.0,0.0
1719006727.2677567,14007,1719006727,265449500,,0.0,0.0,0.0
1719006727.288007,14008,1719006727,285438250,,0.0,0.0,0.0
1719006727.307884,14009,1719006727,305470490,,0.0,0.0,0.0
1719006727.3279788,14010,1719006727,325549917,,0.0,0.0,0.0
1719006727.3480165,14011,1719006727,345449031,,0.0,0.0,0.0
1719006727.368309,14012,1719006727,365493719,,0.0,0.0,0.0
1719006727.3886368,14013,1719006727,385475125,,0.0,0.0,0.0
1719006727.408585,14014,1719006727,405727625,,0.0,0.0,0.0
1719006727.4293492,14015,1719006727,425520229,,0.0,0.0,0.0
1719006727.4490633,14016,1719006727,445734917,,0.0,0.0,0.0
1719006727.4678864,14017,1719006727,465541531,,0.0,0.0,0.0
1719006727.4884646,14018,1719006727,485463979,,0.0,0.0,0.0
1719006727.5084102,14019,1719006727,505549500,,0.0,0.0,0.0
1719006727.5302556,14020,1719006727,526524083,,0.0,0.0,0.0
1719006727.5499697,14021,1719006727,545989969,,0.0,0.0,0.0
1719006727.5688255,14022,1719006727,565483198,,0.0,0.0,0.0
1719006727.5883715,14023,1719006727,585484656,,0.0,0.0,0.0
1719006727.6090534,14024,1719006727,605481010,,0.0,0.0,0.0
1719006727.6327887,14025,1719006727,625585021,,0.0,0.0,0.0
1719006727.6477795,14026,1719006727,645618302,,0.0,0.0,0.0
1719006727.6681442,14027,1719006727,665613041,,0.0,0.0,0.0
1719006727.6890414,14028,1719006727,685803823,,0.0,0.0,0.0
1719006727.7087955,14029,1719006727,705474552,,0.0,0.0,0.0
1719006727.7294993,14030,1719006727,725597312,,0.0,0.0,0.0
1719006727.7487237,14031,1719006727,745714500,,0.0,0.0,0.0
1719006727.7698965,14032,1719006727,765528354,,0.0,0.0,0.0
1719006727.7885964,14033,1719006727,785767364,,0.0,0.0,0.0
1719006727.8086648,14034,1719006727,805647052,,0.0,0.0,0.0
1719006727.8273225,14035,1719006727,825488094,,0.0,0.0,0.0
1719006727.8484,14036,1719006727,845889135,,0.0,0.0,0.0
1719006727.867895,14037,1719006727,865431583,,0.0,0.0,0.0
1719006727.8893988,14038,1719006727,885588614,,0.0,0.0,0.0
1719006727.9084134,14039,1719006727,905463979,,0.0,0.0,0.0
1719006727.9274867,14040,1719006727,925526218,,0.0,0.0,0.0
1719006727.949005,14041,1719006727,945808666,,0.0,0.0,0.0
1719006727.96819,14042,1719006727,965469760,,0.0,0.0,0.0
1719006727.9884312,14043,1719006727,985486948,,0.0,0.0,0.0
1719006728.0084653,14044,1719006728,5607625,,0.0,0.0,0.0
1719006728.0316548,14045,1719006728,25630854,,0.0,0.0,0.0
1719006728.0496309,14046,1719006728,45646271,,0.0,0.0,0.0
1719006728.0678332,14047,1719006728,65445593,,0.0,0.0,0.0
1719006728.0886068,14048,1719006728,85476687,,0.0,0.0,0.0
1719006728.109374,14049,1719006728,105476687,,0.0,0.0,0.0
1719006728.1285295,14050,1719006728,125479448,,0.0,0.0,0.0
1719006728.1485744,14051,1719006728,146000958,,0.0,0.0,0.0
1719006728.1676323,14052,1719006728,165652468,,0.0,0.0,0.0
1719006728.1874604,14053,1719006728,185488770,,0.0,0.0,0.0
1719006728.2076166,14054,1719006728,205480593,,0.0,0.0,0.0
1719006728.2274768,14055,1719006728,225426427,,0.0,0.0,0.0
1719006728.2479374,14056,1719006728,245456270,,0.0,0.0,0.0
1719006728.2684402,14057,1719006728,265472052,,0.0,0.0,0.0
1719006728.2881713,14058,1719006728,285451583,,0.0,0.0,0.0
1719006728.3086176,14059,1719006728,306014604,,0.0,0.0,0.0
1719006728.3267367,14060,1719006728,325611479,,0.0,0.0,0.0
1719006728.3482075,14061,1719006728,345697520,,0.0,0.0,0.0
1719006728.3680804,14062,1719006728,365456531,,0.0,0.0,0.0
1719006728.388528,14063,1719006728,385542312,,0.0,0.0,0.0
1719006728.4098644,14064,1719006728,405866895,,0.0,0.0,0.0
1719006728.428549,14065,1719006728,425494239,,0.0,0.0,0.0
1719006728.4485195,14066,1719006728,445486375,,0.0,0.0,0.0
1719006728.4679322,14067,1719006728,465438718,,0.0,0.0,0.0
1719006728.4889653,14068,1719006728,485575593,,0.0,0.0,0.0
1719006728.5085418,14069,1719006728,505626427,,0.0,0.0,0.0
1719006728.5289083,14070,1719006728,525662572,,0.0,0.0,0.0
1719006728.5494862,14071,1719006728,545523406,,0.0,0.0,0.0
1719006728.5689356,14072,1719006728,565731791,,0.0,0.0,0.0
1719006728.5886452,14073,1719006728,585481739,,0.0,0.0,0.0
1719006728.6095374,14074,1719006728,605850802,,0.0,0.0,0.0
1719006728.6296284,14075,1719006728,625589916,,0.0,0.0,0.0
1719006728.6486673,14076,1719006728,645670437,,0.0,0.0,0.0
1719006728.6686401,14077,1719006728,665834864,,0.0,0.0,0.0
1719006728.6899717,14078,1719006728,685696322,,0.0,0.0,0.0
1719006728.7086957,14079,1719006728,705712624,,0.0,0.0,0.0
1719006728.7313933,14080,1719006728,725925333,,0.0,0.0,0.0
1719006728.7481294,14081,1719006728,745591426,,0.0,0.0,0.0
1719006728.7695756,14082,1719006728,766413197,,0.0,0.0,0.0
1719006728.7883356,14083,1719006728,785469812,,0.0,0.0,0.0
1719006728.8077052,14084,1719006728,805534447,,0.0,0.0,0.0
1719006728.828241,14085,1719006728,825476739,,0.0,0.0,0.0
1719006728.8463755,14086,1719006728,845390593,,0.0,0.0,0.0
1719006728.867744,14087,1719006728,865533926,,0.0,0.0,0.0
1719006728.887793,14088,1719006728,885549187,,0.0,0.0,0.0
1719006728.9082184,14089,1719006728,905853197,,0.0,0.0,0.0
1719006728.9295437,14090,1719006728,925779708,,0.0,0.0,0.0
1719006728.9484909,14091,1719006728,945695489,,0.0,0.0,0.0
1719006728.9686992,14092,1719006728,965488562,,0.0,0.0,0.0
1719006728.9887702,14093,1719006728,985851166,,0.0,0.0,0.0
1719006729.0089211,14094,1719006729,5464812,,0.0,0.0,0.0
1719006729.0303729,14095,1719006729,25478666,,0.0,0.0,0.0
1719006729.0494807,14096,1719006729,45645801,,0.0,0.0,0.0
1719006729.0687442,14097,1719006729,65981166,,0.0,0.0,0.0
1719006729.0885272,14098,1719006729,85468718,,0.0,0.0,0.0
1719006729.1078572,14099,1719006729,105643614,,0.0,0.0,0.0
1719006729.129061,14100,1719006729,125552312,,0.0,0.0,0.0
1719006729.1462674,14101,1719006729,145371843,,0.0,0.0,0.0
1719006729.1678257,14102,1719006729,165534239,,0.0,0.0,0.0
1719006729.1879685,14103,1719006729,185477885,,0.0,0.0,0.0
1719006729.208007,14104,1719006729,205586947,,0.0,0.0,0.0
1719006729.227762,14105,1719006729,225502572,,0.0,0.0,0.0
1719006729.2477279,14106,1719006729,245444030,,0.0,0.0,0.0
1719006729.2685032,14107,1719006729,265613301,,0.0,0.0,0.0
1719006729.289053,14108,1719006729,285465905,,0.0,0.0,0.0
1719006729.307983,14109,1719006729,305475124,,0.0,0.0,0.0
1719006729.3281977,14110,1719006729,325487312,,0.0,0.0,0.0
1719006729.3486078,14111,1719006729,345549291,,0.0,0.0,0.0
1719006729.3689387,14112,1719006729,365476270,,0.0,0.0,0.0
1719006729.3882992,14113,1719006729,385497155,,0.0,0.0,0.0
1719006729.4082868,14114,1719006729,405492728,,0.0,0.0,0.0
1719006729.4292567,14115,1719006729,425566895,,0.0,0.0,0.0
1719006729.4486291,14116,1719006729,445470228,,0.0,0.0,0.0
1719006729.4687386,14117,1719006729,465488301,,0.0,0.0,0.0
1719006729.4912872,14118,1719006729,487675853,,0.0,0.0,0.0
1719006729.5080495,14119,1719006729,505661739,,0.0,0.0,0.0
1719006729.5281534,14120,1719006729,525648510,,0.0,0.0,0.0
1719006729.548816,14121,1719006729,545729082,,0.0,0.0,0.0
1719006729.567976,14122,1719006729,565493978,,0.0,0.0,0.0
1719006729.5889008,14123,1719006729,585488041,,0.0,0.0,0.0
1719006729.6085646,14124,1719006729,605488770,,0.0,0.0,0.0
1719006729.6286347,14125,1719006729,625465332,,0.0,0.0,0.0
1719006729.6499207,14126,1719006729,645662728,,0.0,0.0,0.0
1719006729.668533,14127,1719006729,665711739,,0.0,0.0,0.0
1719006729.688838,14128,1719006729,685967207,,0.0,0.0,0.0
1719006729.708789,14129,1719006729,705816270,,0.0,0.0,0.0
1719006729.7291036,14130,1719006729,725797884,,0.0,0.0,0.0
1719006729.7488775,14131,1719006729,745920020,,0.0,0.0,0.0
1719006729.768778,14132,1719006729,765919551,,0.0,0.0,0.0
1719006729.7881117,14133,1719006729,785488666,,0.0,0.0,0.0
1719006729.8092291,14134,1719006729,805509759,,0.0,0.0,0.0
1719006729.8293598,14135,1719006729,825564186,,0.0,0.0,0.0
1719006729.850664,14136,1719006729,847974499,,0.0,0.0,0.0
1719006729.8662899,14137,1719006729,865380957,,0.0,0.0,0.0
1719006729.8872404,14138,1719006729,885522416,,0.0,0.0,0.0
1719006729.9082446,14139,1719006729,905479030,,0.0,0.0,0.0
1719006729.92889,14140,1719006729,925489395,,0.0,0.0,0.0
1719006729.9485316,14141,1719006729,945726114,,0.0,0.0,0.0
1719006729.9682045,14142,1719006729,965733197,,0.0,0.0,0.0
1719006729.9887471,14143,1719006729,985630384,,0.0,0.0,0.0
1719006730.0078104,14144,1719006730,5555645,,0.0,0.0,0.0
1719006730.0320318,14145,1719006730,26782103,,0.0,0.0,0.0
1719006730.0477698,14146,1719006730,45451166,,0.0,0.0,0.0
1719006730.0680625,14147,1719006730,65584759,,0.0,0.0,0.0
1719006730.0880592,14148,1719006730,85501322,,0.0,0.0,0.0
1719006730.1076112,14149,1719006730,105440593,,0.0,0.0,0.0
1719006730.129104,14150,1719006730,125560176,,0.0,0.0,0.0
1719006730.147186,14151,1719006730,145398145,,0.0,0.0,0.0
1719006730.1671731,14152,1719006730,165408770,,0.0,0.0,0.0
1719006730.1872163,14153,1719006730,185420749,,0.0,0.0,0.0
1719006730.2078087,14154,1719006730,205627572,,0.0,0.0,0.0
1719006730.2272177,14155,1719006730,225411113,,0.0,0.0,0.0
1719006730.2489142,14156,1719006730,245554916,,0.0,0.0,0.0
1719006730.2676868,14157,1719006730,265438405,,0.0,0.0,0.0
1719006730.2872686,14158,1719006730,285444238,,0.0,0.0,0.0
1719006730.308017,14159,1719006730,305505280,,0.0,0.0,0.0
1719006730.3278477,14160,1719006730,325572415,,0.0,0.0,0.0
1719006730.3483732,14161,1719006730,345675176,,0.0,0.0,0.0
1719006730.3679063,14162,1719006730,365521061,,0.0,0.0,0.0
1719006730.3883832,14163,1719006730,385482728,,0.0,0.0,0.0
1719006730.4076858,14164,1719006730,405418665,,0.0,0.0,0.0
1719006730.4277487,14165,1719006730,425466218,,0.0,0.0,0.0
1719006730.4478893,14166,1719006730,445415436,,0.0,0.0,0.0
1719006730.467542,14167,1719006730,465529030,,0.0,0.0,0.0
1719006730.4877121,14168,1719006730,485401947,,0.0,0.0,0.0
1719006730.5078633,14169,1719006730,505524603,,0.0,0.0,0.0
1719006730.5280628,14170,1719006730,525439395,,0.0,0.0,0.0
1719006730.5480716,14171,1719006730,545526582,,0.0,0.0,0.0
1719006730.5685353,14172,1719006730,565644551,,0.0,0.0,0.0
1719006730.5884812,14173,1719006730,585638561,,0.0,0.0,0.0
1719006730.608954,14174,1719006730,605583613,,0.0,0.0,0.0
1719006730.6283329,14175,1719006730,625660384,,0.0,0.0,0.0
1719006730.6484404,14176,1719006730,645911947,,0.0,0.0,0.0
1719006730.6698434,14177,1719006730,665544915,,0.0,0.0,0.0
1719006730.6888545,14178,1719006730,685465072,,0.0,0.0,0.0
1719006730.7074902,14179,1719006730,705565592,,0.0,0.0,0.0
1719006730.7270858,14180,1719006730,725426530,,0.0,0.0,0.0
1719006730.7470891,14181,1719006730,745515072,,0.0,0.0,0.0
1719006730.7678838,14182,1719006730,765901894,,0.0,0.0,0.0
1719006730.7892087,14183,1719006730,785433040,,0.0,0.0,0.0
1719006730.8074777,14184,1719006730,805646478,,0.0,0.0,0.0
1719006730.8286207,14185,1719006730,825554238,,0.0,0.0,0.0
1719006730.8461611,14186,1719006730,845377155,,0.0,0.0,0.0
1719006730.8688304,14187,1719006730,866914655,,0.0,0.0,0.0
1719006730.887859,14188,1719006730,885470384,,0.0,0.0,0.0
1719006730.9085805,14189,1719006730,905698769,,0.0,0.0,0.0
1719006730.929054,14190,1719006730,925528509,,0.0,0.0,0.0
1719006730.9488213,14191,1719006730,945487884,,0.0,0.0,0.0
1719006730.9680185,14192,1719006730,965640228,,0.0,0.0,0.0
1719006730.988437,14193,1719006730,985445905,,0.0,0.0,0.0
1719006731.00829,14194,1719006731,5449499,,0.0,0.0,0.0
1719006731.027583,14195,1719006731,25451426,,0.0,0.0,0.0
1719006731.049021,14196,1719006731,46830749,,0.0,0.0,0.0
1719006731.0679402,14197,1719006731,65563613,,0.0,0.0,0.0
1719006731.087995,14198,1719006731,85775905,,0.0,0.0,0.0
1719006731.1078148,14199,1719006731,105531686,,0.0,0.0,0.0
1719006731.127851,14200,1719006731,125536738,,0.0,0.0,0.0
1719006731.150684,14201,1719006731,149289290,,0.0,0.0,0.0
1719006731.1676733,14202,1719006731,165461842,,0.0,0.0,0.0
1719006731.1875088,14203,1719006731,185515540,,0.0,0.0,0.0
1719006731.207845,14204,1719006731,205528926,,0.0,0.0,0.0
1719006731.2286851,14205,1719006731,225502623,,0.0,0.0,0.0
1719006731.2479901,14206,1719006731,245457519,,0.0,0.0,0.0
1719006731.268077,14207,1719006731,265800176,,0.0,0.0,0.0
1719006731.2878091,14208,1719006731,285427936,,0.0,0.0,0.0
1719006731.3088653,14209,1719006731,305668613,,0.0,0.0,0.0
1719006731.3281767,14210,1719006731,325503040,,0.0,0.0,0.0
1719006731.3479297,14211,1719006731,345500123,,0.0,0.0,0.0
1719006731.3680332,14212,1719006731,365656530,,0.0,0.0,0.0
1719006731.388989,14213,1719006731,385500644,,0.0,0.0,0.0
1719006731.408396,14214,1719006731,405583040,,0.0,0.0,0.0
1719006731.4286637,14215,1719006731,425481582,,0.0,0.0,0.0
1719006731.4493449,14216,1719006731,445554238,,0.0,0.0,0.0
1719006731.4680858,14217,1719006731,465456478,,0.0,0.0,0.0
1719006731.488399,14218,1719006731,485769863,,0.0,0.0,0.0
1719006731.5084462,14219,1719006731,505602103,,0.0,0.0,0.0
1719006731.529551,14220,1719006731,525783405,,0.0,0.0,0.0
1719006731.548961,14221,1719006731,545481217,,0.0,0.0,0.0
1719006731.568747,14222,1719006731,565490227,,0.0,0.0,0.0
1719006731.5887861,14223,1719006731,585483144,,0.0,0.0,0.0
1719006731.6087625,14224,1719006731,605484498,,0.0,0.0,0.0
1719006731.6287227,14225,1719006731,625481582,,0.0,0.0,0.0
1719006731.6508079,14226,1719006731,645823457,,0.0,0.0,0.0
1719006731.668811,14227,1719006731,665477155,,0.0,0.0,0.0
1719006731.6890943,14228,1719006731,685599446,,0.0,0.0,0.0
1719006731.7084765,14229,1719006731,705472311,,0.0,0.0,0.0
1719006731.7296038,14230,1719006731,725550644,,0.0,0.0,0.0
1719006731.7464807,14231,1719006731,745412155,,0.0,0.0,0.0
1719006731.7683394,14232,1719006731,765643144,,0.0,0.0,0.0
1719006731.7885954,14233,1719006731,785551269,,0.0,0.0,0.0
1719006731.808176,14234,1719006731,805767154,,0.0,0.0,0.0
1719006731.8286443,14235,1719006731,825589186,,0.0,0.0,0.0
1719006731.8484402,14236,1719006731,846069811,,0.0,0.0,0.0
1719006731.868147,14237,1719006731,865774550,,0.0,0.0,0.0
1719006731.888134,14238,1719006731,885453925,,0.0,0.0,0.0
1719006731.9078481,14239,1719006731,905701998,,0.0,0.0,0.0
1719006731.9280775,14240,1719006731,925478352,,0.0,0.0,0.0
1719006731.9476254,14241,1719006731,945483873,,0.0,0.0,0.0
1719006731.9675865,14242,1719006731,965693769,,0.0,0.0,0.0
1719006731.988209,14243,1719006731,985487311,,0.0,0.0,0.0
1719006732.0087974,14244,1719006732,5530175,,0.0,0.0,0.0
