Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719005545.360948,False,False,17.0416316986084,4.2604079246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.380356,False,False,17.04222297668457,4.260555744171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.4018981,False,False,17.04222297668457,4.260555744171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.4210224,False,False,17.04143714904785,4.260359287261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.4421146,False,False,17.041460037231445,4.260365009307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.4616535,False,False,17.042795181274414,4.2606987953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.4801245,False,False,17.042940139770508,4.260735034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.5029085,False,False,17.042940139770508,4.260735034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.5219436,False,False,17.044546127319336,4.261136531829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.5408666,False,False,17.044599533081055,4.261149883270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.5609415,False,False,17.04414176940918,4.261035442352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.581588,False,False,17.04410743713379,4.261026859283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.6004195,False,False,17.044387817382812,4.261096954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.6210997,False,False,17.044452667236328,4.261113166809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.6403685,False,False,17.04448890686035,4.261122226715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.6602094,False,False,17.044469833374023,4.261117458343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.6809967,False,False,17.04421615600586,4.261054039001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.7020855,False,False,17.04421615600586,4.261054039001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.7221096,False,False,17.04451560974121,4.261128902435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.7386942,False,False,17.04451560974121,4.261128902435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.7604244,False,False,17.041858673095703,4.260464668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.78059,False,False,17.041858673095703,4.260464668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.8004808,False,False,17.042388916015625,4.260597229003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.8218567,False,False,17.04151153564453,4.260377883911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.8403144,False,False,17.041576385498047,4.260394096374512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.8606243,False,False,17.041101455688477,4.260275363922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.8803573,False,False,17.041101455688477,4.260275363922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.9035876,False,False,17.040441513061523,4.260110378265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.9207168,False,False,17.040525436401367,4.260131359100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.942053,False,False,17.041149139404297,4.260287284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.9626372,False,False,17.041149139404297,4.260287284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005545.9812984,False,False,17.04083824157715,4.260209560394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.0017247,False,False,17.04083824157715,4.260209560394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.0239637,False,False,17.041913986206055,4.260478496551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.0404143,False,False,17.041858673095703,4.260464668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.0597742,False,False,17.04173469543457,4.260433673858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.080689,False,False,17.041858673095703,4.260464668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1000829,False,False,17.041378021240234,4.260344505310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1212256,False,False,17.041378021240234,4.260344505310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1413956,False,False,17.04234504699707,4.260586261749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1589031,False,False,17.04234504699707,4.260586261749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1799185,False,False,17.0429744720459,4.260743618011475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.1996734,False,False,17.042831420898438,4.260707855224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.220478,False,False,17.042831420898438,4.260707855224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.2416532,False,False,17.042936325073242,4.2607340812683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.2601771,False,False,17.042936325073242,4.2607340812683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.27992,False,False,17.042400360107422,4.2606000900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.3005123,False,False,17.042400360107422,4.2606000900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.3216624,False,False,17.041473388671875,4.260368347167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.3400486,False,False,17.041473388671875,4.260368347167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.361021,False,False,17.04202651977539,4.260506629943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.3803988,False,False,17.04202651977539,4.260506629943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.4003525,False,False,17.041358947753906,4.260339736938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.4216146,False,False,17.041353225708008,4.260338306427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.4409754,False,False,17.04099464416504,4.26024866104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.4602623,False,False,17.041114807128906,4.260278701782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.4804537,False,False,17.04167366027832,4.26041841506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.5002763,False,False,17.04167366027832,4.26041841506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.5215058,False,False,17.043264389038086,4.2608160972595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.5418532,False,False,17.04322052001953,4.260805130004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.5610142,False,False,17.043474197387695,4.260868549346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.5819635,False,False,17.043474197387695,4.260868549346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.6024835,False,False,17.04424476623535,4.261061191558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.6220286,False,False,17.044055938720703,4.261013984680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.6408465,False,False,17.043867111206055,4.260966777801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.6606631,False,False,17.043800354003906,4.260950088500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.6809483,False,False,17.043825149536133,4.260956287384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.703553,False,False,17.043806076049805,4.260951519012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.7216477,False,False,17.043806076049805,4.260951519012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.7424567,False,False,17.044313430786133,4.261078357696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.7586462,False,False,17.044313430786133,4.261078357696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.7805817,False,False,17.042879104614258,4.2607197761535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.8007421,False,False,17.042879104614258,4.2607197761535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.8212523,False,False,17.04259490966797,4.260648727416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.8406549,False,False,17.04256820678711,4.260642051696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.8611212,False,False,17.04078483581543,4.260196208953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.8802052,False,False,17.040800094604492,4.260200023651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.9006572,False,False,17.03987693786621,4.259969234466553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.9224062,False,False,17.039865493774414,4.2599663734436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.9405458,False,False,17.040311813354492,4.260077953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.9620862,False,False,17.040328979492188,4.260082244873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005546.979776,False,False,17.0405216217041,4.260130405426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.0038278,False,False,17.0405216217041,4.260130405426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.0241244,False,False,17.040512084960938,4.260128021240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.0419679,False,False,17.041162490844727,4.260290622711182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.0602326,False,False,17.04122543334961,4.260306358337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.0826097,False,False,17.040725708007812,4.260181427001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.1004007,False,False,17.040725708007812,4.260181427001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.1219184,False,False,17.04062271118164,4.26015567779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.1437721,False,False,17.040687561035156,4.260171890258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.1594572,False,False,17.04055404663086,4.260138511657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.1814651,False,False,17.04055404663086,4.260138511657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.2006047,False,False,17.04080581665039,4.260201454162598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.2218204,False,False,17.04080581665039,4.260201454162598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.2408006,False,False,17.039905548095703,4.259976387023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.2610176,False,False,17.039907455444336,4.259976863861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.2811213,False,False,17.04105567932129,4.260263919830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.30234,False,False,17.041074752807617,4.260268688201904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.321583,False,False,17.040964126586914,4.2602410316467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.3423421,False,False,17.040971755981445,4.260242938995361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.3609211,False,False,17.042482376098633,4.260620594024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.3815453,False,False,17.042482376098633,4.260620594024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.4041288,False,False,17.042142868041992,4.260535717010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.4217632,False,False,17.04065704345703,4.260164260864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.4403777,False,False,17.04055404663086,4.260138511657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.4602976,False,False,17.041128158569336,4.260282039642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.4823434,False,False,17.041128158569336,4.260282039642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.5012853,False,False,17.042808532714844,4.260702133178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.5221713,False,False,17.042808532714844,4.260702133178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.5418773,False,False,17.042800903320312,4.260700225830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.5609775,False,False,17.042800903320312,4.260700225830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.5816193,False,False,17.042728424072266,4.260682106018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.6012383,False,False,17.042728424072266,4.260682106018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.6209996,False,False,17.04326820373535,4.260817050933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.6408904,False,False,17.04328155517578,4.260820388793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.661001,False,False,17.043895721435547,4.260973930358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.683715,False,False,17.043933868408203,4.260983467102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.7005246,False,False,17.044414520263672,4.261103630065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.722479,False,False,17.044414520263672,4.261103630065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.7458925,False,False,17.044652938842773,4.261163234710693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.7604692,False,False,17.0445499420166,4.26113748550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.7798445,False,False,17.044403076171875,4.261100769042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.8000379,False,False,17.04349136352539,4.260872840881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.8216083,False,False,17.04352378845215,4.260880947113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.840296,False,False,17.043447494506836,4.260861873626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.860694,False,False,17.043415069580078,4.2608537673950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.883771,False,False,17.04491424560547,4.261228561401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.9005876,False,False,17.04491424560547,4.261228561401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.9207602,False,False,17.043180465698242,4.2607951164245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.9414828,False,False,17.043180465698242,4.2607951164245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.9602807,False,False,17.042428970336914,4.2606072425842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005547.9801984,False,False,17.042428970336914,4.2606072425842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.0005836,False,False,17.042278289794922,4.2605695724487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.0212324,False,False,17.04196548461914,4.260491371154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.0409372,False,False,17.04261589050293,4.260653972625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.0602589,False,False,17.042940139770508,4.260735034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.081962,False,False,17.043277740478516,4.260819435119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.1005268,False,False,17.043373107910156,4.260843276977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.1207275,False,False,17.04435157775879,4.261087894439697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.1446996,False,False,17.044347763061523,4.261086940765381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.1588514,False,False,17.044517517089844,4.261129379272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.179411,False,False,17.04545021057129,4.261362552642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.1994572,False,False,17.045391082763672,4.261347770690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.221262,False,False,17.044544219970703,4.261136054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.2404275,False,False,17.044570922851562,4.261142730712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.2609854,False,False,17.04459571838379,4.261148929595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.28065,False,False,17.0446720123291,4.261168003082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.3017428,False,False,17.044851303100586,4.2612128257751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.3207958,False,False,17.044851303100586,4.2612128257751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.3416812,False,False,17.042627334594727,4.260656833648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.3606958,False,False,17.042627334594727,4.260656833648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.3801813,False,False,17.042797088623047,4.260699272155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.4004755,False,False,17.042797088623047,4.260699272155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.420587,False,False,17.043811798095703,4.260952949523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.4399116,False,False,17.043859481811523,4.260964870452881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.4604588,False,False,17.042606353759766,4.260651588439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.4807973,False,False,17.042606353759766,4.260651588439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.500126,False,False,17.041791915893555,4.260447978973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.5219734,False,False,17.041818618774414,4.2604546546936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.5446062,False,False,17.040868759155273,4.260217189788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.5619466,False,False,17.040903091430664,4.260225772857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.5818923,False,False,17.040748596191406,4.260187149047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.6014822,False,False,17.041948318481445,4.260487079620361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.6220388,False,False,17.041994094848633,4.260498523712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.6434603,False,False,17.042625427246094,4.260656356811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.6636047,False,False,17.042680740356445,4.260670185089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.6814795,False,False,17.043174743652344,4.260793685913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.7036824,False,False,17.043092727661133,4.260773181915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.7219846,False,False,17.042768478393555,4.260692119598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.741083,False,False,17.042768478393555,4.260692119598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.7639544,False,False,17.043941497802734,4.260985374450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.7801595,False,False,17.043941497802734,4.260985374450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.8002522,False,False,17.04220199584961,4.260550498962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.8205454,False,False,17.04220199584961,4.260550498962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.8410263,False,False,17.041778564453125,4.260444641113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.860868,False,False,17.041778564453125,4.260444641113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.8802872,False,False,17.041702270507812,4.260425567626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.9005373,False,False,17.04164695739746,4.260411739349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.9205914,False,False,17.042217254638672,4.260554313659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.940611,False,False,17.04232406616211,4.260581016540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.9606638,False,False,17.042068481445312,4.260517120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005548.9810553,False,False,17.042068481445312,4.260517120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.0006785,False,False,17.041975021362305,4.260493755340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.025664,False,False,17.04241371154785,4.260603427886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.0404606,False,False,17.042217254638672,4.260554313659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.0600402,False,False,17.043386459350586,4.2608466148376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.0818567,False,False,17.04359245300293,4.260898113250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.1000948,False,False,17.044034957885742,4.2610087394714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.121369,False,False,17.043975830078125,4.260993957519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.1420267,False,False,17.042905807495117,4.260726451873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.16003,False,False,17.042905807495117,4.260726451873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.1811996,False,False,17.043874740600586,4.2609686851501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.2004278,False,False,17.043874740600586,4.2609686851501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.219808,False,False,17.04463005065918,4.261157512664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.23972,False,False,17.04463005065918,4.261157512664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.2602458,False,False,17.045412063598633,4.261353015899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.2800906,False,False,17.045412063598633,4.261353015899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.3013773,False,False,17.045085906982422,4.2612714767456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.321617,False,False,17.045026779174805,4.261256694793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.3404737,False,False,17.045610427856445,4.261402606964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.3613448,False,False,17.043960571289062,4.260990142822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.38043,False,False,17.043960571289062,4.260990142822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.4001706,False,False,17.043235778808594,4.260808944702148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.42094,False,False,17.043193817138672,4.260798454284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.4404504,False,False,17.04192352294922,4.260480880737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.4606824,False,False,17.04192352294922,4.260480880737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.4801285,False,False,17.041271209716797,4.260317802429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.503676,False,False,17.041271209716797,4.260317802429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.5195873,False,False,17.04261589050293,4.260653972625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.540353,False,False,17.04273223876953,4.260683059692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.562706,False,False,17.041406631469727,4.260351657867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.5817437,False,False,17.041406631469727,4.260351657867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005549.6010616,False,False,17.03984260559082,4.259960651397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
